artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.155,35,0.46629845608590603
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.1575,33,0.45858128357804123
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.16,31,0.4503814827624432
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.1625,30,0.44608096323713803
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.165,28,0.43703226564160036
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.1675,27,0.43226250019667894
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.17,23,0.41123290509609206
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0,2048,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0025,2005,0.9972169564856621
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.005,1968,0.9947740459399309
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0075,1926,0.9919447261675872
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.01,1881,0.9888440121384723
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0125,1843,0.9861673050573375
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.015,1808,0.9836526329468352
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0175,1758,0.9799744868312186
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.02,1716,0.9768030761363223
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0225,1675,0.9736313982029543
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.025,1643,0.9711015240863704
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0275,1609,0.9683589646112224
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.03,1573,0.9653911777650623
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0325,1534,0.9620984334093575
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.035,1499,0.9590713334498054
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0375,1453,0.9549835443302582
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.04,1425,0.9524314730854061
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0425,1391,0.9492642458674763
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.045,1357,0.9460186368562595
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0475,1321,0.9424922501133479
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.05,1289,0.9392760498510592
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0525,1254,0.9356656029820035
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.055,1219,0.9319529464200192
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0575,1175,0.9271313674047602
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.06,1143,0.9235099716558616
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0625,1118,0.9206094975311991
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.065,1084,0.9165590037594429
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0675,1050,0.9123794193230441
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.07,1016,0.9080622442520151
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0725,992,0.9049269373078976
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.075,970,0.9019855397340446
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0775,946,0.8986996703035813
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.08,921,0.8951870314628487
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0825,897,0.891724015901751
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.085,876,0.8886170054182885
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.08750000000000001,844,0.8837362898824714
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.09,826,0.8809089064926768
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0925,805,0.8775313611819981
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.095,782,0.8737295270279412
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.0975,764,0.8706753480032499
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.1,747,0.8677240393444761
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.10250000000000001,718,0.8625309121657319
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.105,697,0.8586377132607658
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.1075,670,0.8534561168495577
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.11,649,0.849279515272649
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.1125,626,0.8445471679029652
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.115,609,0.8409362198096666
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.11750000000000001,587,0.8361106084645502
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.12,565,0.8311006415729592
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.1225,548,0.8270938257236843
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.125,532,0.8232074941364718
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.1275,514,0.8186931408358071
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.13,502,0.8155948685409792
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.1325,488,0.811885212505717
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.135,475,0.8083439730198464
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.1375,467,0.8061162490645147
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.14,454,0.8024134988446286
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.14250000000000002,450,0.8012528355651852
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.145,434,0.7965046574949527
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.1475,414,0.7903169961363022
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.15,398,0.7851476927766954
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.1525,386,0.7811324579334619
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.155,380,0.7790777825755407
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.1575,367,0.7745123866221103
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.16,354,0.769782322734818
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.1625,348,0.7675403178044299
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.165,338,0.7637163123892895
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.1675,326,0.7589752867482797
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,45,0.17,309,0.7519511843549432
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.0,2048,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.0025,1957,0.9940389127842548
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.005,1876,0.9884949193195797
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.0075,1810,0.983797634724597
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.01,1717,0.9768794840001941
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.0125,1638,0.9707017856037281
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.015,1549,0.9633746753445062
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.0175,1469,0.9564198800505709
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.02,1400,0.9501101010756662
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.0225,1327,0.9430866050336539
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.025,1253,0.9355609726656237
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.0275,1194,0.929235192842255
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.03,1130,0.92200973248205
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.0325,1074,0.9153434798168557
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.035,1013,0.907674405345558
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.0375,944,0.898422095396531
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.04,881,0.8893634735382194
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.0425,821,0.8801125828888913
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.045,771,0.8718715499922758
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.0475,719,0.8627134509490271
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.05,677,0.8548192748704543
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.0525,626,0.8445471679029652
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.055,598,0.8385456067452822
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.0575,554,0.8285220150953808
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.06,512,0.8181818181818181
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.0625,476,0.8086197966643586
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.065,431,0.7955949144626452
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.0675,406,0.7877578106531978
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.07,373,0.7766392563868398
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,eth_nonintegrable,periodic,centred,45,0.0725,343,0.7656422514702556
